driverId,week,hours-logged,miles-logged
622,13,62,1400
825,23,65,1700
492,1,68,900
603,2,75,2400
37,27,68,2300
225,44,63,4000
494,3,73,3600
215,44,57,100
722,36,79,1800
791,38,61,1200
244,14,66,3800
295,15,54,500
922,8,67,3300
769,50,65,3400
909,2,66,2700
257,26,54,1700
377,14,70,2500
291,20,77,2600
57,46,59,1400
721,14,54,2000
661,27,63,1700
66,3,66,1600
366,30,71,600
87,1,72,3100
320,50,60,1500
879,50,64,2400
1000,4,50,2000
620,17,68,3500
750,33,73,1800
505,18,70,3800
114,12,65,1000
686,37,64,3700
670,2,80,1900
542,36,57,2200
612,34,55,2800
755,32,76,300
108,39,60,2900
389,30,56,3100
239,17,65,900
831,30,73,700
639,44,58,3400
201,40,74,500
988,11,69,1100
188,39,53,600
878,13,80,2200
535,13,56,1400
711,8,76,2800
968,10,68,300
286,2,58,3300
113,7,58,2100
201,33,52,1200
92,16,63,1300
792,2,64,3100
919,25,73,3800
916,37,54,3800
746,28,57,400
833,11,79,1500
31,21,54,2300
91,33,50,2000
810,26,55,1100
808,44,61,2900
21,48,79,400
856,51,53,3100
397,50,57,3900
175,43,68,1000
363,30,54,600
491,47,64,3000
149,24,62,2200
483,23,56,500
109,45,61,500
314,11,66,3200
15,4,54,300
184,17,68,3000
618,6,58,700
619,21,72,3000
540,14,61,3700
28,51,64,1500
175,44,53,1000
469,17,58,1100
657,44,57,3200
301,38,72,400
964,38,58,3200
107,24,56,3500
48,24,55,1800
935,6,66,3400
16,4,52,1100
50,10,51,1800
243,51,58,100
323,22,66,3500
156,29,69,2400
814,44,57,0
377,23,79,400
79,19,58,3700
275,10,70,2700
786,40,62,3600
229,1,55,2000
244,11,66,2100
970,15,80,1200
976,1,55,1000
338,31,54,600
90,23,62,400
753,3,72,2000
619,52,66,3100
37,28,62,2100
159,43,71,2300
688,6,55,2500
441,46,60,3000
56,14,52,900
873,39,70,4000
597,45,51,1300
155,30,51,2100
831,38,77,1600
174,21,77,3300
425,35,68,3200
286,32,58,500
687,51,71,900
718,26,73,2400
694,17,65,500
202,9,74,0
464,31,70,2300
651,29,66,2400
492,4,51,3500
486,27,60,300
613,12,73,2700
192,28,67,2700
78,2,76,800
511,38,54,500
58,45,57,2000
494,4,79,3000
581,41,54,3500
952,31,65,2000
538,17,74,500
610,12,71,2900
907,43,53,3800
404,16,50,2300
277,27,65,2400
938,52,73,500
671,44,79,2500
301,27,59,1100
265,49,76,3400
32,22,59,3600
782,35,59,3700
885,19,61,2800
254,20,52,1100
931,16,63,3900
308,1,64,1800
834,16,76,200
185,24,57,1200
361,29,66,200
366,11,77,3700
66,10,63,2300
161,40,63,600
581,20,54,2600
350,33,69,2900
774,37,76,3700
250,33,68,2500
680,30,54,2200
495,46,70,300
348,37,62,3200
411,34,66,3300
337,29,68,3400
1009,32,66,3900
533,9,64,2600
650,40,68,3300
576,44,71,1300
273,46,75,600
415,24,77,2100
933,32,55,4000
392,21,80,3100
440,11,58,1800
614,12,53,2500
842,39,69,900
804,28,63,600
454,27,71,600
693,10,65,1000
44,38,55,400
256,26,60,3000
143,39,50,1100
860,1,72,2900
573,36,54,3600
142,43,73,3000
915,9,79,3800
50,30,66,3600
73,30,57,3400
32,30,60,2400
562,27,61,3100
805,19,69,800
80,9,60,1500
742,42,78,3300
19,9,63,2000
40,35,65,1300
449,18,80,300
852,23,51,3200
255,23,59,2700
559,34,65,3300
810,9,70,3900
212,1,61,3300
635,27,61,4000
172,43,78,3800
141,7,57,900
979,12,67,500
183,21,69,3900
710,5,73,2100
354,14,55,1500
394,30,76,400
990,5,67,2000
682,44,67,700
631,25,64,1800
497,18,62,2800
851,43,79,1100
153,47,73,2200
435,13,61,2800
943,13,77,3400
772,52,59,3000
110,41,71,2900
115,47,63,3700
485,30,57,2300
655,26,53,300
563,12,52,1600
66,4,54,2400
96,23,52,900
643,21,71,1500
795,27,67,3200
260,11,51,3000
299,1,76,2100
188,32,74,2400
696,51,61,1400
297,5,74,200
360,48,72,3300
431,41,52,2700
812,9,78,900
806,20,53,1100
402,4,71,100
879,19,57,1600
287,25,59,200
60,38,55,1700
595,5,50,2800
154,50,63,200
580,28,54,500
64,28,67,3000
530,23,58,900
287,33,51,2900
499,21,76,1000
413,43,62,3500
930,24,57,3600
52,9,62,1100
152,33,76,3800
604,9,52,3700
163,21,56,1300
212,9,62,1000
832,40,76,3200
555,6,50,1300
859,1,59,1400
400,4,51,900
882,26,53,200
435,52,58,2700
854,43,74,3500
152,2,54,3800
1007,17,53,1800
770,22,65,3100
930,30,77,1400
668,33,65,1100
678,43,70,3500
152,12,73,1000
274,37,80,3700
38,39,66,1300
76,42,74,300
489,29,68,2000
845,3,64,3500
771,11,51,1000
917,50,57,500
424,21,57,2000
674,5,67,900
792,22,54,1400
789,11,50,500
907,48,68,1800
633,41,72,2100
422,11,74,3500
956,40,73,1100
476,38,58,800
700,2,50,3900
688,45,57,700
307,45,73,3400
350,12,71,900
648,9,55,200
821,2,72,2000
843,21,64,3300
1008,7,70,700
757,25,66,2200
730,10,57,1000
684,48,74,1900
490,4,75,3400
229,47,54,100
935,34,67,2100
618,3,73,1300
720,7,68,3000
139,13,74,2100
315,36,68,1100
688,21,56,100
670,28,77,800
52,4,72,3000
243,17,62,800
942,25,64,1100
884,12,60,600
963,42,65,2700
830,46,78,3400
728,47,60,700
47,46,57,3400
209,36,69,3900
374,27,61,800
421,16,70,1900
325,22,76,800
770,26,57,900
41,30,61,3600
55,19,71,1100
744,17,64,1300
341,10,63,3100
971,45,74,2200
390,50,78,0
865,29,75,900
798,29,53,200
666,24,59,3200
717,4,57,2500
779,18,55,1900
333,34,68,2800
795,50,59,1000
165,23,74,4000
919,49,58,2200
621,9,71,3500
388,18,72,3700
517,27,68,1200
609,3,57,100
204,38,52,0
12,18,69,700
693,28,80,2400
43,48,58,1800
233,25,67,2100
687,46,70,1200
268,16,50,2600
506,39,60,200
247,27,80,0
814,20,52,1000
320,38,66,2400
306,45,64,2100
1003,39,54,3100
787,31,71,700
712,8,79,3400
901,6,69,2600
299,23,77,1900
55,47,54,0
596,12,69,2400
838,5,75,0
506,29,65,1900
339,35,75,2300
743,22,62,3500
399,39,67,3200
536,6,78,3100
917,21,72,500
444,25,56,600
602,46,80,800
742,31,78,1300
982,3,69,2100
426,31,52,2900
804,35,71,900
751,7,66,100
862,34,73,3700
632,21,73,3700
877,13,59,3300
127,8,54,1000
390,20,66,1600
331,48,76,2600
878,50,52,3500
612,14,78,2300
630,50,56,3500
222,30,62,200
372,45,66,100
787,41,78,400
389,19,64,2900
185,33,57,1100
669,26,67,700
633,46,80,300
810,8,58,3000
224,30,53,2400
846,27,57,2700
188,29,72,1300
483,21,60,1700
382,42,74,4000
878,42,75,1600
376,7,58,3400
851,42,64,3700
78,8,69,2700
118,1,59,3500
886,16,75,600
303,20,59,2200
480,52,50,2800
792,38,80,3400
647,39,74,1500
749,17,59,200
920,51,50,2400
186,29,61,400
234,46,74,1600
490,5,56,1100
970,17,77,3000
919,48,75,3100
832,6,80,1400
711,32,57,900
71,15,58,2400
995,27,67,2100
877,33,62,3100
89,34,58,1300
926,5,69,300
483,47,71,600
859,32,54,600
259,21,54,1000
99,36,70,2700
635,19,78,100
27,48,61,3000
816,38,71,500
321,44,69,3700
28,47,74,2900
739,42,70,1700
756,26,71,1900
640,14,76,2400
803,13,79,500
133,37,53,2900
190,48,71,3700
751,3,77,700
329,10,53,2400
961,21,63,3500
358,1,71,1600
25,3,63,3400
342,45,61,2300
346,36,73,200
987,11,51,1800
35,35,53,2500
243,20,63,2100
877,1,62,3400
57,3,78,900
327,5,70,3000
148,35,73,3100
998,1,67,2900
794,45,75,500
380,39,61,3000
806,15,61,1900
927,25,56,2200
829,3,61,4000
574,14,68,2200
948,13,78,2900
767,17,54,2900
788,1,70,3100
34,44,62,1000
810,38,72,1400
725,26,54,1100
214,32,77,3200
975,47,71,2800
627,26,66,3500
707,20,66,3800
277,1,64,1300
613,52,53,2300
257,15,66,3300
557,51,80,3900
552,35,77,3700
698,17,57,1800
486,50,72,3200
487,16,71,2100
224,18,52,700
313,36,75,3700
372,32,73,600
360,24,79,300
667,49,63,500
620,35,73,3700
891,29,64,3200
853,43,66,500
724,9,77,1900
774,13,54,4000
87,24,55,1700
901,8,53,4000
940,36,80,1300
282,34,72,3900
606,37,51,2200
384,26,80,700
146,39,78,0
879,33,65,200
63,22,77,3700
59,47,56,1200
835,1,67,1700
660,45,80,1600
323,34,80,200
1009,17,65,300
600,26,79,2300
459,2,79,3000
267,32,56,2100
895,25,57,1400
189,43,76,1000
277,20,75,2000
165,49,54,200
119,4,67,700
387,8,56,2400
135,26,53,2400
654,47,56,1100
267,36,53,2400
471,4,52,2900
699,13,75,700
439,16,79,2000
676,25,70,1100
599,33,62,1200
731,18,51,3800
840,19,78,4000
340,14,63,1100
823,34,55,1100
584,25,53,3900
246,23,73,4000
938,9,72,3300
11,32,76,500
505,22,64,1300
390,38,64,3200
219,8,79,1200
233,7,55,2200
224,38,58,1600
754,7,71,4000
116,27,72,1300
396,23,80,3800
151,44,51,3600
829,8,63,2400
686,48,78,900
884,37,72,2600
510,49,69,1200
162,2,73,3600
456,26,72,3900
88,38,74,1400
573,50,73,3400
878,28,75,2400
45,10,67,600
535,12,78,1400
741,6,73,2300
570,12,67,3300
834,50,66,3400
409,12,63,2100
171,52,52,700
599,47,61,3000
443,9,51,2200
925,43,64,3600
680,51,51,2800
97,37,64,1300
690,12,58,0
631,18,66,3800
691,44,69,700
593,48,72,2700
368,8,56,3500
868,29,53,1300
869,30,72,1800
283,29,56,1600
508,13,72,500
593,29,72,1500
433,18,70,3200
456,35,58,1900
790,51,74,1900
716,20,72,3500
782,50,60,2600
517,11,71,2900
701,6,52,500
739,7,55,1700
41,3,55,400
799,25,56,300
161,23,54,2300
700,40,61,2700
851,47,56,1900
582,32,55,1900
642,43,56,2800
214,51,73,3000
260,35,59,900
545,43,56,3800
686,7,72,700
579,26,51,400
42,5,71,3300
531,43,60,1600
161,7,59,1700
573,31,63,3400
409,7,61,1200
848,30,77,2900
573,13,67,2100
928,16,52,4000
394,35,60,3800
886,10,57,1900
867,29,53,3200
366,16,52,1200
320,42,55,3800
203,13,54,1600
740,43,70,2600
28,13,54,2900
867,50,74,2000
262,22,53,3400
296,12,77,2800
665,2,64,2800
383,33,57,3900
830,31,75,1800
911,29,69,700
969,12,56,900
571,25,71,3700
61,11,66,3400
738,37,76,2300
257,5,59,3900
52,28,76,1300
135,24,58,2600
258,16,60,2400
662,37,71,1700
839,32,80,1800
459,19,59,1700
226,44,71,1200
913,45,61,800
859,10,57,2700
329,8,57,2400
937,50,64,1900
180,19,51,100
787,13,65,700
286,1,65,1200
164,14,60,100
265,26,72,3700
680,24,77,2400
613,17,64,1800
232,2,51,0
906,20,54,0
255,33,56,1200
182,36,80,2200
336,38,77,400
28,14,62,1900
846,19,59,0
56,36,71,1200
93,33,51,2000
177,34,79,2400
418,26,56,2600
918,51,63,2200
365,27,64,3700
16,28,79,2900
462,33,60,1600
199,29,66,300
713,27,77,1000
599,46,71,1800
52,41,54,3200
894,2,56,3200
792,7,56,1400
899,37,59,600
613,36,78,200
886,43,71,1100
396,51,57,600
907,40,64,2600
187,13,62,100
672,11,77,2100
909,51,72,200
192,30,56,3200
837,37,61,500
46,26,69,3300
613,50,55,3500
319,46,53,3300
647,47,53,500
442,39,72,1800
653,38,60,3300
791,35,54,1000
129,36,55,100
403,44,75,1900
438,4,62,500
638,20,79,2100
174,25,72,600
86,4,71,3300
487,22,75,1800
822,40,73,4000
568,11,68,600
314,9,68,1600
575,33,71,4000
406,50,53,800
841,13,77,2500
719,3,55,1100
539,37,53,3100
733,42,63,100
958,49,67,1300
967,46,71,400
283,5,72,600
134,26,67,2100
51,45,54,1200
59,44,67,2800
446,26,60,700
848,29,71,3600
221,51,63,0
166,11,76,3000
463,23,54,3400
349,4,52,1200
340,50,60,3300
86,14,76,2600
389,26,50,3000
697,48,65,2100
638,18,67,1400
297,8,74,3900
772,17,77,1700
245,29,52,3700
200,2,67,500
972,41,80,900
33,34,52,0
490,24,56,2700
864,5,62,1700
510,17,74,1100
477,38,62,1100
787,50,61,900
640,43,74,500
562,29,52,3200
416,2,65,2900
489,37,77,3700
104,35,72,300
173,26,53,3900
879,33,58,3300
344,24,66,200
806,35,58,2700
415,35,55,2300
932,18,69,1700
400,31,70,3000
62,18,69,300
671,13,71,1300
47,43,58,1600
484,16,65,3900
901,15,77,900
212,27,65,300
113,44,57,3900
183,29,69,2000
979,28,78,2200
770,28,69,2200
543,25,68,400
643,50,74,3300
1001,49,65,3600
692,27,78,2500
306,42,50,900
213,19,73,1000
536,49,64,0
872,5,64,3700
267,39,57,1200
463,4,66,2700
918,7,55,800
434,47,63,2300
582,9,77,2600
75,44,66,3800
654,11,80,200
716,19,76,3800
267,7,78,400
101,30,66,2500
604,38,69,1500
235,24,76,1600
595,26,68,3000
883,6,80,2000
32,27,52,3800
900,52,65,300
512,37,69,1700
318,40,64,1800
938,37,72,1100
640,42,57,200
443,8,53,300
563,18,61,3400
788,51,59,700
990,1,59,2300
639,21,68,3900
489,49,72,3300
867,42,62,1500
843,13,66,3900
540,15,72,500
699,36,55,700
938,48,58,2300
413,46,80,1500
720,4,53,1800
754,10,66,1800
542,21,53,3000
147,50,77,1800
161,6,58,300
560,24,74,3800
508,51,64,2100
713,33,79,3000
587,28,78,2400
73,9,67,800
647,44,62,1600
437,46,71,3700
257,49,79,3800
395,44,61,1500
512,48,77,800
761,47,69,1400
127,23,59,2300
787,24,63,3100
533,11,66,800
244,12,76,300
904,22,52,400
291,13,65,3500
627,25,57,600
87,26,72,3400
283,30,51,2800
889,29,61,3500
230,31,77,3500
463,11,65,2700
808,25,75,100
944,21,51,3900
461,21,76,2600
785,1,57,1800
517,34,72,3300
432,47,51,1200
820,40,67,500
510,31,64,2600
859,51,75,2400
896,25,61,1200
704,18,54,1700
660,35,51,1900
818,34,55,3600
628,5,60,2600
26,50,55,1700
70,18,69,2900
273,45,77,1800
851,43,55,600
627,19,71,3700
114,8,51,1800
566,4,72,1200
889,1,60,200
60,16,52,2300
469,6,68,3200
968,49,60,2100
674,43,76,2900
963,31,57,1200
33,26,52,300
576,5,53,2900
526,22,54,3900
763,1,78,2900
608,29,70,1200
61,29,58,2600
174,26,64,1600
118,40,56,100
313,43,63,0
255,52,61,1300
804,28,59,1700
417,20,58,300
812,27,64,3500
204,4,78,2900
300,20,56,3500
913,22,67,3700
382,6,78,1700
733,22,70,2500
656,36,62,3000
264,17,69,2800
776,48,54,800
197,2,50,1500
17,35,68,1500
443,18,69,2800
648,30,73,2500
425,39,73,1000
952,32,58,3600
422,43,70,1000
557,40,70,1400
598,22,51,3200
197,16,66,1300
733,52,74,3500
642,26,74,1100
555,35,71,2100
23,23,50,100
596,25,78,1900
413,16,55,100
25,45,56,3300
737,26,57,3500
59,50,65,900
393,24,62,500
233,14,69,3800
808,39,55,3300
226,23,69,3800
500,24,64,2200
279,41,58,200
177,38,78,1800
623,34,64,1300
89,6,50,1800
34,36,53,1900
468,45,60,3900
297,36,73,1500
888,3,79,3200
54,12,78,0
261,23,72,3800
376,39,71,1300
241,51,67,2900
168,46,80,2800
786,14,53,1900
303,16,69,3900
868,38,62,200
133,33,74,1300
482,19,53,1700
610,13,59,2600
61,17,78,2200
661,32,77,3200
540,24,69,2500
457,39,51,0
429,35,59,2400
554,34,74,300
468,41,68,3500
147,14,60,4000
308,6,57,500
127,35,60,100
439,39,78,3800
52,17,68,3000
389,8,79,4000
125,48,71,1900
335,34,54,600
539,18,75,2100
336,2,53,2900
235,3,73,700
286,24,50,100
338,22,60,3800
794,33,54,200
21,36,55,2900
291,14,75,800
532,24,63,1100
187,10,51,3000
368,49,69,3200
740,23,77,2600
974,22,57,3200
627,7,69,1900
466,15,64,2900
703,10,77,2800
978,39,68,2400
400,20,66,3100
795,18,65,300
206,7,58,600
428,51,71,1700
474,9,65,2100
701,20,71,3000
568,2,57,3500
97,9,50,100
841,3,56,1300
600,4,67,700
899,45,75,4000
486,16,68,2800
814,26,53,2400
409,49,71,4000
120,51,50,2300
180,38,71,0
755,33,61,1000
224,4,64,1700
301,15,61,1200
961,32,57,1400
419,31,57,1100
738,33,52,1400
113,22,56,3500
824,49,61,2600
867,24,63,2500
528,29,70,100
245,46,80,1700
446,39,72,3100
43,1,79,1500
481,28,55,2400
509,45,60,700
512,3,72,500
14,20,62,2100
66,32,56,3200
649,10,79,1500
998,24,78,1500
451,40,58,2900
352,27,68,2800
102,13,65,1300
121,48,54,900
87,23,79,3200
971,31,79,2900
527,5,50,0
773,21,61,3000
795,37,74,3200
249,51,58,3000
408,18,50,3000
780,48,57,2100
742,3,75,2700
138,35,74,1700
240,43,66,4000
149,30,63,2800
14,49,80,3500
888,27,54,2100
287,42,58,400
646,27,58,2800
433,45,57,800
146,42,72,2400
472,41,66,300
977,42,65,1300
732,9,63,3300
841,43,62,1100
718,1,51,2500
523,33,75,3900
517,24,68,1300
863,47,66,1900
895,38,53,2000
315,26,65,1000
856,14,66,200
500,29,60,600
194,36,80,2100
24,38,74,1300
762,16,52,2700
729,49,69,2300
771,35,50,3800
714,17,74,2600
96,16,76,1900
865,13,73,2300
698,21,69,3900
899,7,65,1000
280,52,73,3800
684,9,59,1200
629,41,61,1300
1002,38,59,1800
697,38,68,1900
798,44,64,800
391,27,51,2600
975,29,51,3300
218,33,63,100
904,25,70,2600
21,25,61,200
871,52,50,3700
415,26,60,2100
839,23,70,1100
427,43,50,1100
317,24,61,600
827,10,61,3900
868,45,73,2100
626,50,61,400
774,14,76,3600
36,5,64,600
927,44,74,2300
826,29,56,0
557,35,64,3000
167,38,55,2500
952,30,79,1700
18,3,74,2900
750,39,65,500
161,38,65,500
64,15,56,2300
175,14,76,3800
588,36,67,2900
313,21,70,1800
933,35,65,3600
295,16,71,1200
984,25,79,3300
53,52,53,3600
400,39,63,1400
480,16,57,1500
169,27,58,2300
881,27,64,1300
180,46,75,800
781,48,53,600
356,28,55,3200
517,51,58,0
707,44,63,3600
548,14,75,4000
356,49,58,3700
833,18,74,4000
865,2,52,1600
714,7,64,4000
755,24,72,800
123,14,80,400
480,37,73,3600
969,15,74,3400
27,13,62,3500
297,18,70,700
368,30,50,1400
773,16,51,1800
518,31,74,400
767,8,58,3200
632,13,57,2700
104,31,76,3600
250,31,59,700
691,32,55,3200
419,4,75,1400
469,28,71,2800
156,7,66,1600
320,43,67,0
237,41,57,4000
441,9,60,1300
832,25,63,3500
767,39,67,900
784,21,65,3400
587,10,56,1200
338,8,58,3000
570,43,61,2600
870,30,54,3000
270,9,55,3600
519,20,54,1900
422,50,53,200
946,13,72,3400
299,35,65,4000
783,4,59,1900
832,34,63,600
617,17,54,1800
662,13,69,1300
338,18,54,3500
574,44,75,2800
823,21,72,1000
462,6,66,900
247,30,57,700
861,17,75,3900
859,30,70,1900
702,22,66,2300
292,20,68,2300
582,37,79,1700
955,41,72,1900
633,32,50,2900
359,24,65,2600
688,39,50,1700
445,44,51,700
731,45,50,3800
232,7,63,2500
512,15,69,2400
535,36,71,800
504,47,79,3400
141,31,69,2500
243,7,54,1000
35,42,77,1600
503,7,65,1800
196,27,61,2700
808,38,66,2100
965,43,53,600
105,31,56,1900
196,28,76,1800
717,37,67,1000
342,20,77,1200
839,22,62,1200
511,27,67,1100
812,18,54,3800
983,14,80,3200
335,14,56,2900
913,49,55,3500
465,29,63,0
209,29,59,1100
587,6,53,1900
542,40,51,1600
922,14,69,3100
909,20,56,1900
517,39,68,3100
972,15,62,3800
323,10,60,1800
764,23,58,3100
945,28,80,900
146,47,55,3800
268,4,55,1700
508,4,55,1900
137,40,68,3800
984,43,75,3300
16,30,79,400
98,11,67,1400
620,25,63,3700
121,30,79,500
927,39,75,1600
841,16,50,3000
608,29,71,3800
144,3,68,3300
157,48,65,700
1008,30,54,3600
601,9,56,3500
290,47,59,2400
893,46,75,2000
868,26,74,1700
46,32,62,4000
660,42,69,3300
748,7,74,3300
936,1,60,1500
384,34,51,1900
231,41,50,700
299,12,68,1900
503,34,53,100
644,49,79,2900
816,22,60,200
664,10,70,3600
506,31,69,1900
898,22,53,500
368,43,60,200
601,2,70,1700
757,42,62,1700
858,20,65,2800
960,7,61,2000
97,31,54,2800
910,2,69,400
709,52,59,1200
366,27,53,0
220,8,54,3800
235,7,76,3100
491,34,58,1200
85,7,50,1200
272,48,58,700
1009,46,58,200
49,30,57,300
44,50,66,2300
574,20,80,300
909,22,62,400
882,42,53,100
932,31,73,1200
944,2,79,200
86,22,56,1500
589,42,71,3000
261,12,71,3600
922,45,71,4000
436,18,62,200
952,6,59,1600
49,52,77,1500
26,4,51,800
807,9,55,1300
214,26,75,1100
794,45,56,300
592,13,53,2400
330,26,65,1500
993,42,73,0
460,43,75,500
285,14,60,1200
956,10,53,800
323,16,80,600
763,26,80,1500
661,50,70,2500
758,11,62,2100
892,13,55,900
94,13,69,1500
111,9,60,3700
245,22,68,3300
13,44,54,800
560,7,80,4000
884,50,79,700
410,27,63,1200
624,36,50,2700
91,42,72,700
539,35,57,3400
965,7,59,1200
272,36,76,3400
668,15,67,700
400,33,58,200
162,38,75,3400
403,49,73,1400
756,51,73,2800
743,45,79,3000
401,40,62,2700
397,52,76,3000
261,34,61,2700
814,33,55,3300
545,3,71,700
46,27,74,1200
780,43,70,100
921,8,55,1300
122,15,62,2800
330,5,62,3400
890,21,72,3900
784,32,72,600
134,40,71,900
265,30,68,0
339,33,75,2800
742,20,80,1400
219,33,68,2400
457,30,55,300
824,49,63,3100
436,35,60,1500
632,2,72,3500
783,2,57,3400
976,7,72,300
538,3,79,800
931,25,67,3300
392,2,79,1400
659,13,63,3800
286,45,65,2000
756,16,72,3800
913,38,74,800
390,38,52,2300
915,30,74,1800
454,30,78,1400
28,24,62,3400
94,5,61,1800
887,13,53,400
787,8,69,1900
651,52,63,2300
1006,39,77,3100
599,7,56,3800
280,46,54,1500
934,30,55,2200
340,16,51,2700
237,10,66,3500
481,10,75,3200
514,27,69,2000
703,29,59,2600
107,41,60,3000
317,9,59,3400
587,21,76,3200
565,33,68,2200
863,32,71,2400
515,30,78,400
837,12,58,3100
256,11,53,3600
841,5,65,2800
377,40,73,1600
455,22,65,3200
756,44,51,3700
187,6,80,2800
432,17,62,3300
540,10,70,2700
916,26,74,1500
68,14,69,4000
29,16,69,1500
195,34,72,2700
864,19,69,1600
74,1,52,1400
223,14,78,3100
835,31,56,600
233,18,59,3000
572,40,71,3100
958,42,52,2300
246,29,53,700
794,4,53,4000
762,49,71,200
286,45,73,3300
39,30,75,2800
42,32,78,700
225,16,66,2800
18,32,52,2100
22,46,58,3200
150,19,58,2300
280,10,80,2300
738,21,67,0
315,17,68,600
296,46,56,1700
892,3,56,3700
960,35,72,200
563,8,58,1100
547,46,54,3400
835,4,60,2000
196,34,57,500
475,42,69,2800
254,34,65,3500
616,23,79,3600
575,45,59,1100
360,22,55,400
173,2,57,2400
908,52,64,1600
168,18,54,3500
775,52,74,3400
953,10,55,300
331,40,70,3100
35,9,63,3800
849,28,56,4000
579,22,79,2500
216,29,77,200
828,38,59,2200
13,8,74,4000
787,44,55,1100
437,25,57,3500
942,22,76,700
756,51,70,2800
810,1,79,3600
875,6,51,2800
152,18,76,1800
416,17,71,800
136,43,73,800
527,3,65,1300
284,46,69,1100
290,22,65,3300
525,23,69,2100
668,37,74,800
842,15,55,500
131,50,56,900
376,21,66,3500
105,48,64,400
978,46,66,1800
179,34,73,2200
235,11,71,600
794,21,66,2200
548,15,58,3600
241,13,72,300
872,16,68,2700
558,41,78,1700
936,4,66,600
528,38,72,600
630,35,54,4000
201,25,61,3100
416,32,79,1500
295,6,51,500
639,46,77,1800
591,46,77,1500
342,45,77,200
323,24,58,1000
717,27,79,1900
169,18,52,2900
733,3,61,800
132,11,52,2500
602,37,73,3400
409,23,55,1100
949,30,62,3000
183,43,75,3400
491,41,71,2200
194,36,68,1300
150,10,50,3000
673,43,78,3500
165,8,50,2900
297,50,61,1500
980,43,76,3600
597,27,67,3100
970,48,79,400
403,27,55,0
452,18,64,400
245,46,76,1000
609,5,56,2300
840,31,55,2200
820,22,57,1600
714,15,77,1700
583,51,75,100
649,52,73,3900
138,2,51,3900
923,47,79,2400
409,50,68,2800
901,6,64,2700
475,18,61,600
889,41,62,2500
835,34,66,400
26,51,54,2500
951,18,67,1100
236,18,73,2200
743,20,56,600
81,35,58,1700
927,52,63,2900
167,27,77,800
702,30,59,1600
54,18,70,1700
110,14,52,1200
918,11,80,2900
757,47,54,1800
180,39,64,3400
480,31,65,3300
956,48,62,2200
724,22,59,2700
679,43,57,3700
591,14,61,2000
844,27,77,2300
183,27,80,1400
939,3,50,1200
77,15,58,2000
769,26,54,3000
999,28,69,2200
68,32,64,500
685,10,72,1300
571,1,67,1100
160,25,79,1200
73,47,53,1400
539,27,52,1700
1009,40,69,1200
597,41,70,1500
911,49,51,800
256,4,62,3300
303,23,72,1200
891,25,58,3600
732,16,62,1500
192,9,73,0
811,50,63,1500
30,5,78,3000
180,31,71,1700
283,20,61,2000
368,37,76,1800
129,31,79,2000
644,23,77,2800
978,16,69,2500
663,45,75,3700
613,18,71,100
585,25,53,1500
294,23,55,1800
163,38,78,2100
122,12,80,200
110,26,62,2400
460,38,54,700
400,24,80,1400
884,51,62,3100
647,51,72,0
877,26,58,800
512,11,70,4000
187,9,56,3500
604,21,56,1700
494,8,51,1200
783,17,74,1000
960,17,78,2200
239,15,67,600
699,5,79,3100
815,11,75,900
755,23,51,3600
998,49,54,0
245,22,67,2600
83,10,55,1800
833,47,58,2300
172,6,77,900
727,33,55,3200
175,30,75,1600
379,21,67,1900
319,46,76,2900
836,50,67,2000
839,41,79,3400
704,33,69,1900
134,2,50,200
255,35,73,2600
380,36,76,1400
758,45,65,300
839,3,71,300
1006,11,68,3200
823,20,68,4000
939,11,73,3500
231,23,77,2900
354,18,57,1300
580,2,55,600
993,49,56,4000
752,17,59,2500
748,9,57,2800
308,2,63,1600
311,15,55,3100
926,31,77,700
341,38,76,3700
270,34,59,1800
604,29,67,3400
323,15,75,3200
214,43,57,3600
303,22,60,3900
160,42,54,3900
942,8,57,900
875,25,79,2100
999,23,58,2700
30,31,52,1600
1007,8,74,2600
866,36,56,2000
727,7,75,3400
517,10,67,2700
196,15,75,2600
38,11,71,3700
657,32,74,3900
36,26,50,3200
77,23,77,500
552,18,70,1500
365,35,63,2800
309,36,77,3700
782,31,64,3300
427,12,76,900
60,49,73,2000
731,23,72,800
78,46,64,900
675,29,56,4000
706,40,56,1000
383,10,71,1600
35,49,56,0
354,21,74,3000
816,30,51,1500
89,7,50,1400
644,41,72,2200
42,47,61,1600
354,10,61,3800
899,41,62,3400
753,12,75,3900
233,9,52,1500
40,33,53,3600
786,29,66,800
579,24,51,3000
662,31,56,800
556,22,76,2300
260,3,80,0
596,31,78,1800
546,17,74,1100
803,27,53,3600
152,22,52,800
995,35,80,2500
490,45,55,2300
355,15,79,1200
411,25,62,200
253,1,77,3000
997,8,69,200
441,44,53,900
824,17,66,600
581,38,66,3500
712,18,51,500
634,12,69,2400
934,22,71,100
309,29,51,2700
461,23,77,800
481,18,71,3000
711,30,53,400
389,47,68,3400
215,33,52,3500
417,37,66,1200
550,17,58,1900
307,32,76,3900
890,15,51,400
16,42,74,600
735,37,62,2800
455,20,75,0
543,12,73,1400
559,19,53,2800
820,39,56,3200
898,26,73,2500
488,17,57,100
962,19,52,100
681,35,56,1800
634,11,52,2700
897,26,56,3900
33,20,51,0
175,19,57,3200
815,31,76,500
316,43,76,400
525,33,65,1700
728,24,79,3500
16,8,76,200
648,11,66,1100
881,17,67,300
